cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1892,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1893,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1894,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1895,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1896,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1897,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1898,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1899,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1900,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1901,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1902,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1903,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1904,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1905,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1906,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1907,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1908,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1909,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1910,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1911,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1912,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1913,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1914,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1915,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1916,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1917,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1918,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1919,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1920,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1921,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1922,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1923,6,6,118,3,3,3,0,90,61,14,1,1737,1728
1924,6,7,118,3,3,3,0,91,61,14,1,1737,1728
1925,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1926,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1927,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1928,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1929,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1930,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1931,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1932,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1933,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1934,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1935,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1936,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1937,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1938,7,7,118,4,3,3,0,91,61,14,1,1737,1728
1939,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1940,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1941,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1942,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1943,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1944,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1945,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1946,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1947,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1948,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1949,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1950,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1951,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1952,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1953,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1954,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1955,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1956,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1957,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1958,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1959,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1960,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1961,6,6,118,3,3,3,0,91,61,14,1,1737,1728
1962,6,7,117,3,3,3,0,92,61,14,1,1737,1728
1963,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1964,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1965,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1966,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1967,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1968,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1969,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1970,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1971,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1972,7,8,117,3,4,4,0,92,62,14,1,1737,1728
1973,7,9,116,3,4,4,0,93,62,14,1,1737,1728
1974,7,9,116,3,4,4,0,93,62,14,1,1737,1728
1975,7,9,116,3,4,4,0,93,62,14,1,1737,1728
1976,8,10,116,3,5,5,0,93,63,14,1,1737,1728
1977,8,10,116,3,5,5,0,93,63,14,1,1737,1728
1978,8,10,116,3,5,5,0,93,63,14,1,1737,1728
1979,8,10,116,3,5,5,0,93,63,14,1,1737,1728
1980,7,9,116,3,4,4,0,93,63,14,1,1737,1728
1981,7,9,116,3,4,4,0,93,63,14,1,1737,1728
1982,7,9,116,3,4,4,0,93,63,14,1,1737,1728
1983,7,9,116,3,4,4,0,93,63,14,1,1737,1728
1984,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1985,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1986,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1987,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1988,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1989,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1990,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1991,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1992,7,10,115,3,4,4,0,94,63,14,1,1737,1728
1993,6,9,115,2,4,4,0,94,63,14,1,1737,1728
1994,6,9,115,2,4,4,0,94,63,14,1,1737,1728
1995,6,9,115,2,4,4,0,94,63,14,1,1737,1728
1996,6,9,115,2,4,4,0,94,63,14,1,1737,1728
1997,6,9,115,2,4,4,0,94,63,14,1,1737,1728
1998,6,10,114,2,4,4,0,95,63,14,1,1737,1728
1999,6,10,114,2,4,4,0,95,63,14,1,1737,1728
2000,6,10,114,2,4,4,0,95,63,14,1,1737,1728
2001,6,10,114,2,4,4,0,95,63,14,1,1737,1728
2002,6,10,114,2,4,4,0,95,63,14,1,1737,1728
2003,6,10,114,2,4,4,0,95,63,14,1,1737,1728
2004,5,9,114,2,3,3,0,95,63,14,1,1737,1728
2005,5,9,114,2,3,3,0,95,63,14,1,1737,1728
2006,5,9,114,2,3,3,0,95,63,14,1,1737,1728
2007,5,9,114,2,3,3,0,95,63,14,1,1737,1728
2008,5,9,114,2,3,3,0,95,63,14,1,1737,1728
2009,5,10,113,2,3,3,0,96,63,14,1,1737,1728
2010,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2011,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2012,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2013,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2014,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2015,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2016,6,10,113,3,3,3,0,96,63,14,1,1737,1728
2017,5,9,113,3,2,2,0,96,64,14,1,1796,1851
2018,5,9,113,3,2,2,0,96,64,14,1,1797,1851
2019,5,9,113,3,2,2,0,96,64,14,1,1798,1851
2020,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2021,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2022,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2023,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2024,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2025,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2026,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2027,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2028,4,8,113,2,2,2,0,96,64,14,1,1798,1851
2029,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2030,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2031,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2032,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2033,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2034,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2035,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2036,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2037,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2038,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2039,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2040,4,9,112,2,2,2,0,97,64,14,1,1798,1851
2041,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2042,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2043,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2044,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2045,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2046,5,10,112,2,3,3,0,97,65,14,1,1798,1851
2047,6,10,112,3,3,3,0,97,65,14,1,1799,1851
2048,6,10,112,3,3,3,0,97,65,14,1,1800,1851
2049,6,10,112,3,3,3,0,97,65,14,1,1800,1851
2050,6,10,112,3,3,3,0,97,65,14,1,1801,1851
2051,6,10,112,3,3,3,0,97,65,14,1,1802,1851
2052,6,10,112,3,3,3,0,97,65,14,1,1803,1851
2053,6,10,112,3,3,3,0,97,65,14,1,1804,1851
2054,6,10,112,3,3,3,0,97,65,14,1,1805,1851
2055,6,10,112,3,3,3,0,97,65,14,1,1805,1851
2056,6,10,112,3,3,3,0,97,65,14,1,1806,1851
2057,7,10,112,4,3,3,0,97,65,14,1,1807,1851
2058,7,10,112,4,3,3,0,97,65,14,1,1808,1851
2059,7,10,112,4,3,3,0,97,65,14,1,1809,1851
2060,7,10,112,4,3,3,0,97,65,14,1,1810,1851
2061,7,10,112,4,3,3,0,97,65,14,1,1811,1851
2062,7,10,112,4,3,3,0,97,65,14,1,1812,1851
2063,7,10,112,4,3,3,0,97,65,14,1,1812,1851
2064,7,10,112,4,3,3,0,97,65,14,1,1813,1851
2065,7,10,112,4,3,3,0,97,65,14,1,1814,1851
2066,7,10,112,4,3,3,0,97,65,14,1,1815,1851
2067,7,10,112,4,3,3,0,97,65,14,1,1816,1851
2068,7,10,112,4,3,3,0,97,65,14,1,1817,1851
2069,7,10,112,4,3,3,0,97,65,14,1,1818,1851
2070,7,11,112,4,3,3,0,98,65,14,1,1819,1851
2071,8,11,112,5,3,3,0,98,65,14,1,1820,1851
2072,8,11,112,5,3,3,0,98,65,14,1,1821,1851
2073,8,11,112,5,3,3,0,98,65,14,1,1822,1851
2074,8,11,112,5,3,3,0,98,65,14,1,1823,1851
2075,8,11,112,5,3,3,0,98,65,14,1,1824,1851
2076,7,10,112,5,2,2,0,98,65,14,1,1825,1851
2077,7,10,112,5,2,2,0,98,65,14,1,1826,1851
2078,7,10,112,5,2,2,0,98,65,14,1,1827,1851
2079,7,10,112,5,2,2,0,98,65,14,1,1827,1851
2080,7,10,112,5,2,2,0,98,65,14,1,1827,1851
2081,8,10,112,6,2,2,0,98,65,14,1,1828,1851
2082,8,10,112,6,2,2,0,98,65,14,1,1829,1851
2083,8,10,112,6,2,2,0,98,65,14,1,1830,1851
2084,8,10,112,6,2,2,0,98,65,14,1,1831,1851
2085,8,10,112,6,2,2,0,98,65,14,1,1832,1851
2086,8,10,112,6,2,2,0,98,65,14,1,1833,1851
2087,8,10,112,6,2,2,0,98,65,14,1,1834,1851
2088,9,11,112,6,3,3,0,98,66,14,1,1835,1851
2089,9,11,112,6,3,3,0,98,66,14,1,1836,1851
2090,9,11,112,6,3,3,0,98,66,14,1,1837,1851
2091,9,11,112,6,3,3,0,98,66,14,1,1838,1851
2092,9,12,112,6,3,3,0,99,66,14,1,1839,1851
2093,9,12,112,6,3,3,0,99,66,14,1,1840,1851
2094,9,12,112,6,3,3,0,99,66,14,1,1840,1851
2095,9,12,112,6,3,3,0,99,66,14,1,1841,1851
2096,9,12,112,6,3,3,0,99,66,14,1,1842,1851
2097,9,12,112,6,3,3,0,99,66,14,1,1843,1851
2098,9,12,112,6,3,3,0,99,66,14,1,1844,1851
2099,9,12,112,6,3,3,0,99,66,14,1,1844,1851
2100,9,12,112,6,3,3,0,99,66,14,1,1845,1851
2101,9,12,112,6,3,3,0,99,66,14,1,1846,1851
2102,9,12,112,6,3,3,0,99,66,14,1,1847,1851
2103,9,12,112,6,3,3,0,99,66,14,1,1848,1851
2104,9,12,112,6,3,3,0,99,66,14,1,1849,1851
2105,8,11,112,5,3,3,0,99,66,14,1,1849,1851
2106,8,11,112,5,3,3,0,99,66,14,1,1850,1851
2107,8,11,112,5,3,3,0,99,66,14,1,1851,1851
2108,8,11,112,5,3,3,0,99,66,14,1,1851,1851
2109,8,11,112,5,3,3,0,99,66,14,1,1852,1851
2110,8,11,112,5,3,3,0,99,66,14,1,1853,1851
2111,8,11,112,5,3,3,0,99,66,14,1,1854,1851
2112,8,11,112,5,3,3,0,99,66,14,1,1855,1851
2113,8,11,112,5,3,3,0,99,66,14,1,1855,1851
2114,8,11,112,5,3,3,0,99,66,14,1,1855,1851
2115,8,11,112,5,3,3,0,99,66,14,1,1856,1851
2116,8,11,112,5,3,3,0,99,66,14,1,1857,1851
2117,8,11,112,5,3,3,0,99,66,14,1,1858,1851
2118,8,11,112,5,3,3,0,99,66,14,1,1859,1851
2119,8,11,112,5,3,3,0,99,66,14,1,1860,1851
2120,8,11,112,5,3,3,0,99,66,14,1,1861,1851
2121,8,11,112,5,3,3,0,99,66,14,1,1861,1851
2122,8,11,112,5,3,3,0,99,66,14,1,1862,1851
2123,8,11,112,5,3,3,0,99,66,14,1,1862,1851
2124,8,11,112,5,3,3,0,99,66,14,1,1862,1851
2125,8,11,112,5,3,3,0,99,66,14,1,1863,1851
2126,8,11,112,5,3,3,0,99,66,14,1,1864,1851
2127,8,11,112,5,3,3,0,99,66,14,1,1865,1851
2128,8,11,112,5,3,3,0,99,66,14,1,1866,1851
2129,8,11,112,5,3,3,0,99,66,14,1,1867,1851
2130,8,11,112,5,3,3,0,99,66,14,1,1868,1851
2131,8,11,112,5,3,3,0,99,66,14,1,1869,1851
2132,8,11,112,5,3,3,0,99,66,14,1,1870,1851
2133,8,11,112,5,3,3,0,99,66,14,1,1871,1851
2134,8,11,112,5,3,3,0,99,66,14,1,1872,1851
2135,8,11,112,5,3,3,0,99,66,14,1,1872,1851
2136,8,11,112,5,3,3,0,99,66,14,1,1873,1851
2137,8,11,112,5,3,3,0,99,66,14,1,1874,1851
2138,8,12,112,5,3,3,0,100,66,14,1,1875,1851
2139,8,12,112,5,3,3,0,100,66,14,1,1876,1851
2140,8,12,112,5,3,3,1,100,66,15,1,1877,1851
2141,10,12,112,7,3,3,1,100,66,15,1,1878,1851
2142,10,12,112,7,3,3,1,100,66,15,1,1878,1851
2143,10,12,112,7,3,3,1,100,66,15,1,1879,1851
2144,10,12,112,7,3,3,1,100,66,15,1,1880,1851
2145,10,12,112,7,3,3,1,100,66,15,1,1881,1851
2146,10,12,112,7,3,3,1,100,66,15,1,1882,1851
2147,10,12,112,7,3,3,1,100,66,15,1,1883,1851
2148,10,12,112,7,3,3,1,100,66,15,1,1884,1851
2149,10,12,112,7,3,3,1,100,66,15,1,1885,1851
2150,10,12,112,7,3,3,1,100,66,15,1,1886,1851
2151,10,12,112,7,3,3,1,100,66,15,1,1887,1851
2152,10,12,112,7,3,3,1,100,66,15,1,1888,1851
2153,10,12,112,7,3,3,1,100,66,15,1,1889,1851
2154,10,12,112,7,3,3,1,100,66,15,1,1890,1851
2155,10,12,112,7,3,3,1,100,66,15,1,1891,1851
2156,10,12,112,7,3,3,1,100,66,15,1,1892,1851
2157,10,12,112,7,3,3,1,100,66,15,1,1893,1851
2158,10,12,112,7,3,3,1,100,66,15,1,1894,1851
2159,10,12,112,7,3,3,1,100,66,15,1,1895,1851
2160,10,12,112,7,3,3,1,100,66,15,1,1895,1851
2161,10,12,112,7,3,3,1,100,66,15,1,1896,1851
2162,10,12,112,7,3,3,1,100,66,15,1,1897,1851
2163,10,12,112,7,3,3,1,100,66,15,1,1897,1851
2164,10,12,112,7,3,3,0,100,66,15,1,1898,1851
2165,10,12,112,7,3,3,0,100,66,15,1,1899,1851
2166,9,11,112,6,3,3,0,100,66,15,1,1900,1851
2167,9,11,112,6,3,3,0,100,66,15,1,1901,1851
2168,9,11,112,6,3,3,0,100,66,15,1,1902,1851
2169,9,11,112,6,3,3,0,100,66,15,1,1903,1851
2170,9,11,112,6,3,3,0,100,66,15,1,1904,1851
2171,9,11,112,6,3,3,0,100,66,15,1,1905,1851
2172,9,11,112,6,3,3,0,100,66,15,1,1906,1851
2173,9,11,112,6,3,3,0,100,66,15,1,1907,1851
2174,10,11,112,7,3,3,0,100,66,15,1,1908,1851
2175,10,12,111,7,3,3,0,101,66,15,1,1909,1851
2176,10,12,111,7,3,3,0,101,66,15,1,1910,1851
2177,10,12,111,7,3,3,0,101,66,15,1,1911,1851
2178,10,12,111,7,3,3,0,101,66,15,1,1912,1851
2179,10,12,111,7,3,3,0,101,66,15,1,1913,1851
2180,10,12,111,7,3,3,0,101,66,15,1,1914,1851
2181,10,12,111,7,3,3,0,101,66,15,1,1915,1851
2182,10,12,111,7,3,3,0,101,66,15,1,1916,1851
2183,10,12,111,7,3,3,0,101,66,15,1,1916,1851
2184,10,12,111,7,3,3,0,101,66,15,1,1917,1851
2185,7,9,111,7,0,0,0,101,66,15,1,1976,1971
2186,7,9,111,7,0,0,0,101,66,15,1,1977,1971
2187,7,9,111,7,0,0,0,101,66,15,1,1978,1971
2188,7,9,111,7,0,0,0,101,66,15,1,1979,1971
2189,7,9,111,7,0,0,0,101,66,15,1,1980,1971
2190,7,9,111,7,0,0,0,101,66,15,1,1981,1971
2191,7,9,111,7,0,0,0,101,66,15,1,1982,1971
2192,7,9,111,7,0,0,0,101,66,15,1,1983,1971
2193,7,9,111,7,0,0,0,101,66,15,1,1984,1971
2194,7,9,111,7,0,0,0,101,66,15,1,1985,1971
2195,7,9,111,7,0,0,0,101,66,15,1,1986,1971
2196,7,9,111,7,0,0,0,101,66,15,1,1987,1971
2197,7,9,111,7,0,0,0,101,66,15,1,1988,1971
2198,7,10,110,7,0,0,0,102,66,15,1,1989,1971
2199,7,10,110,7,0,0,0,102,66,15,1,1990,1971
2200,7,10,110,7,0,0,0,102,66,15,1,1991,1971
2201,7,10,110,7,0,0,0,102,66,15,1,1992,1971
2202,7,10,110,7,0,0,0,102,66,15,1,1993,1971
2203,6,9,110,6,0,0,0,102,66,15,1,1994,1971
2204,6,9,110,6,0,0,0,102,66,15,1,1995,1971
2205,6,10,109,6,0,0,0,103,66,15,1,1996,1971
2206,6,10,109,6,0,0,0,103,66,15,1,1997,1971
2207,6,10,109,6,0,0,0,103,66,15,1,1998,1971
2208,6,10,109,6,0,0,0,103,66,15,1,1998,1971
2209,6,10,109,6,0,0,0,103,66,15,1,1999,1971
2210,6,10,109,6,0,0,0,103,66,15,1,2000,1971
2211,7,10,109,7,0,0,0,103,66,15,1,2001,1971
2212,7,10,109,7,0,0,0,103,66,15,1,2002,1971
2213,5,8,109,5,0,0,0,103,66,15,1,2003,1971
2214,5,8,109,5,0,0,0,103,66,15,1,2004,1971
2215,5,8,109,5,0,0,0,103,66,15,1,2005,1971
2216,5,8,109,5,0,0,1,103,66,16,1,2006,1971
2217,5,8,109,5,0,0,1,103,66,16,1,2007,1971
2218,5,8,109,5,0,0,1,103,66,16,1,2007,1971
2219,5,8,109,5,0,0,1,103,66,16,1,2008,1971
2220,5,8,109,5,0,0,1,103,66,16,1,2009,1971
2221,5,8,109,5,0,0,1,103,66,16,1,2010,1971
2222,5,8,109,5,0,0,1,103,66,16,1,2011,1971
2223,6,8,109,6,0,0,1,103,66,16,1,2012,1971
2224,6,8,109,6,0,0,1,103,66,16,1,2013,1971
2225,6,8,109,6,0,0,1,103,66,16,1,2014,1971
2226,6,8,109,6,0,0,1,103,66,16,1,2015,1971
2227,6,8,109,6,0,0,1,103,66,16,1,2016,1971
2228,6,8,109,6,0,0,1,103,66,16,1,2017,1971
2229,6,8,109,6,0,0,1,103,66,16,1,2018,1971
2230,6,8,109,6,0,0,1,103,66,16,1,2019,1971
2231,6,8,109,6,0,0,1,103,66,16,1,2020,1971
2232,6,8,109,6,0,0,1,103,66,16,1,2021,1971
2233,6,8,109,6,0,0,1,103,66,16,1,2022,1971
2234,6,8,109,6,0,0,1,103,66,16,1,2023,1971
2235,6,8,109,6,0,0,1,103,66,16,1,2024,1971
2236,6,8,109,6,0,0,1,103,66,16,1,2025,1971
2237,5,7,109,5,0,0,1,103,66,16,1,2026,1971
2238,5,7,109,5,0,0,1,103,66,16,1,2027,1971
2239,5,7,109,5,0,0,1,103,66,16,1,2028,1971
2240,5,7,109,5,0,0,1,103,66,16,1,2029,1971
2241,5,7,109,5,0,0,1,103,66,16,1,2030,1971
2242,5,7,109,5,0,0,1,103,66,16,1,2031,1971
2243,5,7,109,5,0,0,1,103,66,16,1,2032,1971
2244,5,7,109,5,0,0,1,103,66,16,1,2032,1971
2245,5,7,109,5,0,0,1,103,66,16,1,2033,1971
2246,6,7,109,6,0,0,1,103,66,16,1,2034,1971
2247,6,7,109,6,0,0,1,103,66,16,1,2034,1971
2248,6,7,109,6,0,0,1,103,66,16,1,2035,1971
2249,6,7,109,6,0,0,1,103,66,16,1,2036,1971
2250,6,7,109,6,0,0,1,103,66,16,1,2037,1971
2251,5,6,109,5,0,0,1,103,66,16,1,2038,1971
2252,5,7,108,5,0,0,1,104,66,16,1,2039,1971
2253,5,7,108,5,0,0,1,104,66,16,1,2040,1971
2254,5,7,108,5,0,0,1,104,66,16,1,2041,1971
2255,5,7,108,5,0,0,2,104,66,17,1,2042,1971
2256,5,7,108,5,0,0,2,104,66,17,1,2043,1971
2257,5,7,108,5,0,0,2,104,66,17,1,2044,1971
2258,5,7,108,5,0,0,2,104,66,17,1,2045,1971
2259,5,7,108,5,0,0,2,104,66,17,1,2046,1971
2260,5,7,108,5,0,0,2,104,66,17,1,2047,1971
2261,5,7,108,5,0,0,2,104,66,17,1,2048,1971
2262,5,7,108,5,0,0,2,104,66,17,1,2049,1971
2263,5,7,108,5,0,0,2,104,66,17,1,2050,1971
2264,5,7,108,5,0,0,2,104,66,17,1,2051,1971
2265,5,7,108,5,0,0,2,104,66,17,1,2052,1971
2266,5,7,108,5,0,0,2,104,66,17,1,2053,1971
2267,5,7,108,5,0,0,2,104,66,17,1,2054,1971
2268,5,7,108,5,0,0,2,104,66,17,1,2054,1971
2269,5,7,108,5,0,0,2,104,66,17,1,2055,1971
2270,5,7,108,5,0,0,2,104,66,17,1,2056,1971
2271,5,7,108,5,0,0,2,104,66,17,1,2057,1971
2272,6,8,108,5,1,1,2,104,67,17,1,2058,1971
2273,6,8,108,5,1,1,2,104,67,17,1,2059,1971
2274,6,8,108,5,1,1,2,104,67,17,1,2060,1971
2275,6,8,108,5,1,1,2,104,67,17,1,2061,1971
2276,6,8,108,5,1,1,2,104,67,17,1,2061,1971
2277,6,8,108,5,1,1,2,104,67,17,1,2062,1971
2278,6,8,108,5,1,1,2,104,67,17,1,2063,1971
2279,6,8,108,5,1,1,2,104,67,17,1,2064,1971
2280,6,8,108,5,1,1,2,104,67,17,1,2065,1971
2281,6,8,108,5,1,1,2,104,67,17,1,2066,1971
2282,5,7,108,4,1,1,2,104,67,17,1,2067,1971
2283,5,7,108,4,1,1,2,104,67,17,1,2068,1971
2284,5,7,108,4,1,1,2,104,67,17,1,2069,1971
2285,5,7,108,4,1,1,2,104,67,17,1,2070,1971
2286,5,7,108,4,1,1,2,104,67,17,1,2071,1971
2287,5,7,108,4,1,1,2,104,67,17,1,2072,1971
2288,5,7,108,4,1,1,2,104,67,17,1,2073,1971
2289,5,7,108,4,1,1,2,104,67,17,1,2074,1971
2290,5,7,108,4,1,1,2,104,67,17,1,2075,1971
2291,5,7,108,4,1,1,2,104,67,17,1,2076,1971
2292,5,7,108,4,1,1,2,104,67,17,1,2077,1971
2293,5,7,108,4,1,1,2,104,67,17,1,2078,1971
2294,5,7,108,4,1,1,2,104,67,17,1,2079,1971
2295,5,7,108,4,1,1,2,104,67,17,1,2080,1971
2296,5,7,108,4,1,1,2,104,67,17,1,2081,1971
2297,4,6,108,3,1,1,2,104,67,17,1,2082,1971
2298,4,6,108,3,1,1,2,104,67,17,1,2083,1971
2299,4,6,108,3,1,1,2,104,67,17,1,2084,1971
2300,4,6,108,3,1,1,2,104,67,17,1,2085,1971
2301,5,6,108,4,1,1,2,104,67,17,1,2086,1971
2302,5,6,108,4,1,1,2,104,67,17,1,2086,1971
2303,5,6,108,4,1,1,2,104,67,17,1,2087,1971
2304,5,6,108,4,1,1,2,104,67,17,1,2087,1971
2305,5,6,108,4,1,1,2,104,67,17,1,2088,1971
2306,5,6,108,4,1,1,2,104,67,17,1,2089,1971
2307,5,6,108,4,1,1,2,104,67,17,1,2090,1971
2308,5,6,108,4,1,1,2,104,67,17,1,2091,1971
2309,5,6,108,4,1,1,2,104,67,17,1,2092,1971
2310,5,6,108,4,1,1,2,104,67,17,1,2092,1971
2311,5,6,108,4,1,1,2,104,67,17,1,2093,1971
2312,5,6,108,4,1,1,2,104,67,17,1,2093,1971
2313,5,6,108,4,1,1,2,104,67,17,1,2093,1971
2314,5,6,108,4,1,1,2,104,67,17,1,2094,1971
2315,5,6,108,4,1,1,2,104,67,17,1,2095,1971
2316,5,6,108,4,1,1,2,104,67,17,1,2096,1971
2317,5,6,108,4,1,1,2,104,67,17,1,2097,1971
2318,5,6,108,4,1,1,2,104,67,17,1,2098,1971
2319,5,6,108,4,1,1,2,104,67,17,1,2099,1971
2320,5,6,108,4,1,1,2,104,67,17,1,2100,1971
2321,5,6,108,4,1,1,2,104,67,17,1,2101,1971
2322,5,6,108,4,1,1,2,104,67,17,1,2102,1971
2323,5,6,108,4,1,1,2,104,67,17,1,2103,1971
2324,5,6,108,4,1,1,2,104,67,17,1,2104,1971
2325,5,6,108,4,1,1,2,104,67,17,1,2104,1971
2326,5,6,108,4,1,1,2,104,67,17,1,2105,1971
2327,5,6,108,4,1,1,2,104,67,17,1,2106,1971
2328,5,6,108,4,1,1,2,104,67,17,1,2107,1971
2329,5,6,108,4,1,1,2,104,67,17,1,2107,1971
2330,5,6,108,4,1,1,2,104,67,17,1,2107,1971
2331,5,6,108,4,1,1,2,104,67,17,1,2108,1971
2332,5,6,108,4,1,1,2,104,67,17,1,2109,1971
2333,5,6,108,4,1,1,2,104,67,17,1,2110,1971
2334,5,6,108,4,1,1,2,104,67,17,1,2111,1971
2335,5,6,108,4,1,1,2,104,67,17,1,2111,1971
2336,5,6,108,4,1,1,2,104,67,17,1,2112,1971
2337,5,6,108,4,1,1,2,104,67,17,1,2113,1971
2338,5,6,108,4,1,1,2,104,67,17,1,2114,1971
2339,5,6,108,4,1,1,2,104,67,17,1,2115,1971
2340,5,6,108,4,1,1,2,104,67,17,1,2116,1971
