cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1913,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1914,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1915,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1916,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1917,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1918,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1919,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1920,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1921,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1922,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1923,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1924,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1925,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1926,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1927,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1928,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1929,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1930,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1931,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1932,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1933,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1934,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1935,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1936,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1937,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1938,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1939,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1940,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1941,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1942,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1943,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1944,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1945,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1946,6,9,156,2,4,5,0,28,30,7,0,1118,1882
1947,6,10,156,2,4,5,0,29,30,7,0,1118,1882
1948,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1949,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1950,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1951,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1952,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1953,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1954,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1955,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1956,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1957,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1958,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1959,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1960,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1961,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1962,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1963,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1964,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1965,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1966,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1967,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1968,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1969,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1970,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1971,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1972,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1973,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1974,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1975,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1976,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1977,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1978,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1979,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1980,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1981,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1982,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1983,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1984,6,11,155,2,4,5,0,30,30,7,0,1118,1882
1985,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1986,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1987,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1988,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1989,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1990,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1991,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1992,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1993,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1994,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1995,7,11,155,2,5,5,0,30,30,7,0,1118,1882
1996,6,10,155,2,4,4,0,30,30,7,0,1118,1882
1997,6,10,155,2,4,4,0,30,30,7,0,1118,1882
1998,6,10,155,2,4,4,0,30,30,7,0,1118,1882
1999,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2000,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2001,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2002,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2003,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2004,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2005,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2006,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2007,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2008,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2009,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2010,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2011,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2012,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2013,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2014,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2015,6,10,155,2,4,4,0,30,30,7,0,1118,1882
2016,6,11,154,2,4,4,0,31,30,7,0,1118,1882
2017,4,9,154,2,2,2,0,31,30,7,0,1176,2030
2018,4,9,154,2,2,2,0,31,30,7,0,1177,2030
2019,4,9,154,2,2,2,0,31,30,7,0,1178,2030
2020,4,9,154,2,2,2,0,31,30,7,0,1178,2030
2021,5,9,154,3,2,2,0,31,30,7,0,1179,2030
2022,5,9,154,3,2,2,0,31,30,7,0,1179,2030
2023,5,9,154,3,2,2,0,31,30,7,0,1180,2030
2024,5,9,154,3,2,2,0,31,30,7,0,1181,2030
2025,5,9,154,3,2,2,0,31,30,7,0,1182,2030
2026,5,9,154,3,2,2,0,31,30,7,0,1183,2030
2027,5,9,154,3,2,2,0,31,30,7,0,1184,2030
2028,5,9,154,3,2,2,0,31,30,7,0,1184,2030
2029,5,9,154,3,2,2,0,31,30,7,0,1185,2030
2030,5,9,154,3,2,2,0,31,30,7,0,1186,2030
2031,5,9,154,3,2,2,0,31,30,7,0,1186,2030
2032,5,10,153,3,2,2,0,32,30,7,0,1187,2030
2033,5,10,153,3,2,2,0,32,30,7,0,1188,2030
2034,5,10,153,3,2,2,0,32,30,7,0,1189,2030
2035,6,11,153,3,3,3,0,32,31,7,0,1189,2030
2036,5,10,153,3,2,2,0,32,31,7,0,1189,2030
2037,5,10,153,3,2,2,0,32,31,7,0,1189,2030
2038,5,10,152,3,2,2,0,33,31,7,0,1189,2030
2039,5,10,152,3,2,2,0,33,31,7,0,1190,2030
2040,5,10,152,3,2,2,0,33,31,7,0,1190,2030
2041,5,10,152,3,2,2,0,33,31,7,0,1191,2030
2042,5,10,152,3,2,2,0,33,31,7,0,1192,2030
2043,5,10,152,3,2,2,0,33,31,7,0,1193,2030
2044,5,10,152,3,2,2,0,33,31,7,0,1194,2030
2045,5,10,152,3,2,2,0,33,31,7,0,1194,2030
2046,5,10,152,3,2,2,0,33,31,7,0,1194,2030
2047,5,10,152,3,2,2,0,33,31,7,0,1195,2030
2048,5,10,152,3,2,2,0,33,31,7,0,1196,2030
2049,5,10,152,3,2,2,0,33,31,7,0,1197,2030
2050,5,10,152,3,2,2,0,33,31,7,0,1198,2030
2051,5,10,152,3,2,2,0,33,31,7,0,1199,2030
2052,5,10,152,3,2,2,1,33,31,8,0,1200,2030
2053,6,10,152,4,2,2,1,33,31,8,0,1201,2030
2054,6,10,152,4,2,2,1,33,31,8,0,1202,2030
2055,4,8,152,2,2,2,1,33,31,8,0,1202,2030
2056,4,8,152,2,2,2,1,33,31,8,0,1203,2030
2057,4,8,152,2,2,2,1,33,31,8,0,1203,2030
2058,5,8,152,3,2,2,1,33,31,8,0,1204,2030
2059,5,8,152,3,2,2,1,33,31,8,0,1205,2030
2060,5,8,152,3,2,2,1,33,31,8,0,1206,2030
2061,5,8,152,3,2,2,1,33,31,8,0,1207,2030
2062,5,8,152,3,2,2,1,33,31,8,0,1207,2030
2063,5,8,152,3,2,2,1,33,31,8,0,1208,2030
2064,6,8,152,4,2,2,1,33,31,8,0,1208,2030
2065,6,8,152,4,2,2,1,33,31,8,0,1208,2030
2066,7,9,152,4,3,3,1,33,32,8,0,1209,2030
2067,7,10,152,4,3,4,1,33,33,8,0,1210,2030
2068,6,9,152,4,2,3,1,33,33,8,0,1211,2030
2069,6,10,152,4,2,3,1,34,33,8,0,1211,2030
2070,8,12,151,5,3,4,1,35,34,8,0,1211,2030
2071,8,12,151,5,3,4,1,35,34,8,0,1212,2030
2072,8,12,151,5,3,4,1,35,34,8,0,1212,2030
2073,8,12,151,5,3,4,1,35,34,8,0,1213,2030
2074,8,12,151,5,3,4,1,35,34,8,0,1213,2030
2075,8,12,151,5,3,4,1,35,34,8,0,1213,2030
2076,8,12,151,5,3,4,0,35,34,8,0,1214,2030
2077,8,12,151,5,3,4,0,35,34,8,0,1214,2030
2078,8,12,151,5,3,4,0,35,34,8,0,1215,2030
2079,8,12,151,5,3,4,0,35,34,8,0,1216,2030
2080,8,12,151,5,3,4,0,35,34,8,0,1217,2030
2081,8,13,151,5,3,4,0,36,34,8,0,1218,2030
2082,9,13,151,6,3,4,0,36,34,8,0,1218,2030
2083,9,13,151,6,3,4,0,36,34,8,0,1219,2030
2084,9,14,151,6,3,4,0,37,34,8,0,1220,2030
2085,10,14,151,7,3,4,0,37,34,8,0,1220,2030
2086,10,14,151,7,3,4,0,37,34,8,0,1220,2030
2087,10,14,151,7,3,4,0,37,34,8,0,1221,2030
2088,11,16,151,7,4,5,0,38,35,8,0,1222,2030
2089,12,17,150,8,4,5,0,39,35,8,0,1222,2030
2090,13,18,150,8,5,6,0,39,36,8,0,1223,2030
2091,13,19,149,8,5,6,0,40,36,8,0,1223,2030
2092,13,19,149,8,5,6,0,40,36,8,0,1223,2030
2093,13,19,149,8,5,6,1,40,36,9,0,1223,2030
2094,13,19,149,8,5,6,1,40,36,9,0,1224,2030
2095,13,19,149,8,5,6,1,40,36,9,0,1224,2030
2096,13,19,149,8,5,6,1,40,36,9,0,1225,2030
2097,13,20,148,8,5,6,1,41,36,9,0,1225,2030
2098,13,20,148,8,5,6,1,41,36,9,0,1226,2030
2099,13,20,148,8,5,6,1,41,36,9,0,1227,2030
2100,13,20,148,8,5,6,1,41,36,9,0,1227,2030
2101,13,21,147,8,5,6,1,42,36,9,0,1228,2030
2102,13,21,147,8,5,6,1,42,36,9,0,1229,2030
2103,13,21,147,8,5,6,1,42,36,9,0,1230,2030
2104,13,22,147,8,5,6,1,43,36,9,0,1231,2030
2105,14,22,147,9,5,6,1,43,36,9,0,1231,2030
2106,14,22,147,9,5,6,1,43,36,9,0,1231,2030
2107,15,23,147,9,6,7,1,43,37,9,0,1231,2030
2108,15,24,147,9,6,8,1,43,38,9,0,1232,2030
2109,15,24,147,9,6,8,1,43,38,9,0,1232,2030
2110,15,24,147,9,6,8,1,43,38,9,0,1232,2030
2111,15,24,147,9,6,8,1,43,38,9,0,1232,2030
2112,15,25,147,9,6,8,1,44,38,9,0,1232,2030
2113,15,25,147,9,6,8,1,44,38,9,0,1232,2030
2114,15,27,147,9,6,9,1,45,39,9,0,1233,2030
2115,16,27,147,10,6,9,1,45,39,9,0,1234,2030
2116,17,27,147,11,6,9,1,45,39,9,0,1235,2030
2117,17,27,147,11,6,9,1,45,39,9,0,1236,2030
2118,17,27,147,11,6,9,1,45,39,9,0,1237,2030
2119,17,27,147,11,6,9,1,45,39,9,0,1238,2030
2120,17,27,147,11,6,9,1,45,39,9,0,1239,2030
2121,17,27,147,11,6,9,1,45,39,9,0,1240,2030
2122,17,27,147,11,6,9,1,45,39,9,0,1241,2030
2123,17,27,147,11,6,9,1,45,39,9,0,1242,2030
2124,17,27,147,11,6,9,1,45,39,9,0,1243,2030
2125,17,27,146,11,6,9,1,46,39,9,0,1244,2030
2126,17,27,146,11,6,9,1,46,39,9,0,1245,2030
2127,17,27,146,11,6,9,1,46,39,9,0,1246,2030
2128,17,27,146,11,6,9,2,46,39,10,0,1247,2030
2129,17,28,145,11,6,9,2,47,39,10,0,1248,2030
2130,17,28,145,11,6,9,3,47,39,11,0,1249,2030
2131,17,28,145,11,6,9,3,47,39,11,0,1250,2030
2132,17,28,145,11,6,9,3,47,39,11,0,1251,2030
2133,17,28,145,11,6,9,3,47,39,11,0,1252,2030
2134,17,29,145,11,6,9,3,48,39,11,0,1253,2030
2135,18,29,145,12,6,9,3,48,39,11,0,1253,2030
2136,18,29,144,12,6,9,3,49,39,11,0,1254,2030
2137,18,30,144,12,6,10,3,49,40,11,0,1254,2030
2138,18,30,144,12,6,10,3,49,40,11,0,1255,2030
2139,18,30,144,12,6,10,3,49,40,11,0,1256,2030
2140,18,30,144,12,6,10,3,49,40,11,0,1257,2030
2141,18,30,144,12,6,10,3,49,40,11,0,1258,2030
2142,18,30,144,12,6,10,3,49,40,11,0,1259,2030
2143,18,31,143,12,6,10,3,50,40,11,0,1260,2030
2144,18,31,143,12,6,10,3,50,40,11,0,1261,2030
2145,18,31,143,12,6,10,3,50,40,11,0,1262,2030
2146,18,31,143,12,6,10,3,50,40,11,0,1263,2030
2147,18,31,143,12,6,10,3,50,40,11,0,1264,2030
2148,18,31,143,12,6,10,3,50,40,11,0,1264,2030
2149,17,30,143,11,6,10,3,50,40,11,0,1264,2030
2150,17,30,143,11,6,10,3,50,40,11,0,1265,2030
2151,17,30,143,11,6,10,3,50,40,11,0,1265,2030
2152,17,31,143,11,6,10,3,51,40,11,0,1266,2030
2153,17,33,143,11,6,12,3,51,42,11,0,1266,2030
2154,17,33,143,11,6,12,3,51,42,11,0,1267,2030
2155,17,33,143,11,6,12,3,51,42,11,0,1268,2030
2156,17,33,143,11,6,12,3,51,42,11,0,1269,2030
2157,17,34,143,11,6,12,3,52,43,11,0,1269,2030
2158,18,34,143,12,6,12,3,52,43,11,0,1269,2030
2159,18,34,143,12,6,12,3,52,43,11,0,1270,2030
2160,18,34,143,12,6,12,4,52,43,12,0,1270,2030
2161,18,34,143,12,6,12,4,52,43,12,0,1271,2030
2162,18,34,143,12,6,12,4,52,43,12,0,1272,2030
2163,19,34,143,12,7,12,4,52,43,12,0,1272,2030
2164,19,35,143,12,7,12,4,53,43,12,0,1273,2030
2165,19,34,143,12,7,12,4,53,43,12,0,1274,2030
2166,18,33,143,11,7,12,4,53,43,12,0,1275,2030
2167,18,33,143,11,7,12,4,53,43,12,0,1276,2030
2168,18,33,143,11,7,12,4,53,43,12,0,1277,2030
2169,18,33,143,11,7,12,4,53,43,12,0,1277,2030
2170,18,33,143,11,7,12,4,53,43,12,0,1278,2030
2171,18,34,142,11,7,12,4,54,43,12,0,1279,2030
2172,18,34,142,11,7,12,4,54,43,12,0,1279,2030
2173,18,34,142,11,7,12,4,54,43,12,0,1280,2030
2174,18,34,142,11,7,12,4,54,43,12,0,1281,2030
2175,18,34,142,11,7,12,4,54,43,12,0,1282,2030
2176,18,34,142,11,7,12,3,54,43,12,0,1282,2030
2177,19,36,142,12,7,13,3,55,44,12,0,1282,2030
2178,20,36,142,13,7,13,3,55,44,12,0,1282,2030
2179,20,36,142,13,7,13,3,55,44,12,0,1283,2030
2180,20,36,141,13,7,13,3,56,44,12,0,1284,2030
2181,20,37,140,13,7,13,3,57,44,12,0,1285,2030
2182,20,37,140,13,7,13,3,57,44,12,0,1286,2030
2183,20,37,140,13,7,13,3,57,44,12,0,1286,2030
2184,20,37,140,13,7,13,3,57,44,12,0,1287,2030
2185,13,25,140,13,0,1,3,57,44,12,0,1346,2166
2186,14,26,139,14,0,1,3,58,44,12,0,1347,2166
2187,14,26,139,14,0,1,3,58,44,12,0,1348,2166
2188,14,26,139,14,0,1,3,58,44,12,0,1349,2166
2189,14,27,138,14,0,1,3,59,44,12,0,1350,2166
2190,14,28,137,14,0,1,3,60,44,12,0,1351,2166
2191,14,28,137,14,0,1,3,60,44,12,0,1352,2166
2192,14,28,137,14,0,1,3,60,44,12,0,1353,2166
2193,14,28,137,14,0,1,3,60,44,12,0,1354,2166
2194,15,28,137,15,0,1,3,60,44,12,0,1355,2166
2195,15,28,137,15,0,1,3,60,44,12,0,1356,2166
2196,15,28,137,15,0,1,3,60,44,12,0,1357,2166
2197,15,28,137,15,0,1,3,60,44,12,0,1358,2166
2198,15,28,137,15,0,1,3,60,44,12,0,1359,2166
2199,15,29,136,15,0,1,3,61,44,12,0,1360,2166
2200,15,29,136,15,0,1,3,61,44,12,0,1361,2166
2201,16,29,136,16,0,1,3,61,44,12,0,1362,2166
2202,16,29,136,16,0,1,3,61,44,12,0,1363,2166
2203,16,29,136,16,0,1,3,61,44,12,0,1364,2166
2204,16,29,136,16,0,1,3,61,44,12,0,1365,2166
2205,16,29,136,16,0,1,3,61,44,12,0,1366,2166
2206,16,29,136,16,0,1,3,61,44,12,0,1367,2166
2207,16,29,136,16,0,1,3,61,44,12,0,1368,2166
2208,16,29,136,16,0,1,3,61,44,12,0,1369,2166
2209,17,30,136,16,1,2,3,61,45,12,0,1370,2166
2210,18,31,136,16,2,3,3,61,46,12,0,1371,2166
2211,18,31,136,16,2,3,3,61,46,12,0,1372,2166
2212,17,30,136,15,2,3,3,61,46,12,0,1373,2166
2213,17,31,136,15,2,3,3,62,46,12,0,1374,2166
2214,17,31,136,15,2,3,3,62,46,12,0,1375,2166
2215,18,31,136,16,2,3,3,62,46,12,0,1376,2166
2216,18,31,136,16,2,3,3,62,46,12,0,1376,2166
2217,18,31,136,16,2,3,3,62,46,12,0,1377,2166
2218,18,32,135,16,2,3,3,63,46,12,0,1378,2166
2219,18,32,134,16,2,3,3,64,46,12,0,1379,2166
2220,17,31,134,15,2,3,3,64,46,12,0,1380,2166
2221,17,31,134,15,2,3,3,64,46,12,0,1381,2166
2222,17,31,134,15,2,3,3,64,46,12,0,1382,2166
2223,17,31,134,15,2,3,3,64,46,12,0,1383,2166
2224,17,31,134,15,2,3,3,64,46,12,0,1384,2166
2225,17,31,134,15,2,3,3,64,46,12,0,1385,2166
2226,17,31,134,15,2,3,3,64,46,12,0,1386,2166
2227,17,31,134,15,2,3,3,64,46,12,0,1387,2166
2228,17,31,134,15,2,3,3,64,46,12,0,1388,2166
2229,17,31,134,15,2,3,3,64,46,12,0,1389,2166
2230,17,31,134,15,2,3,3,64,46,12,0,1390,2166
2231,17,31,134,15,2,3,3,64,46,12,0,1391,2166
2232,17,31,134,15,2,3,3,64,46,12,0,1392,2166
2233,17,31,134,15,2,3,3,64,46,12,0,1393,2166
2234,17,31,134,15,2,3,3,64,46,12,0,1394,2166
2235,18,31,134,15,3,3,3,64,46,12,0,1395,2166
2236,19,32,134,15,4,4,3,64,47,12,0,1396,2166
2237,19,32,134,15,4,4,3,64,47,12,0,1397,2166
2238,19,33,134,15,4,4,3,65,47,12,0,1398,2166
2239,20,33,134,16,4,4,3,65,47,12,0,1399,2166
2240,20,33,134,16,4,4,4,65,47,13,0,1400,2166
2241,20,33,134,16,4,4,4,65,47,13,0,1401,2166
2242,20,33,134,16,4,4,4,65,47,13,0,1402,2166
2243,20,33,134,16,4,4,4,65,47,13,0,1403,2166
2244,20,33,134,16,4,4,4,65,47,13,0,1404,2166
2245,20,33,134,16,4,4,4,65,47,13,0,1405,2166
2246,20,33,134,16,4,4,4,65,47,13,0,1406,2166
2247,20,33,134,16,4,4,4,65,47,13,0,1407,2166
2248,20,33,134,16,4,4,4,65,47,13,0,1408,2166
2249,21,33,134,17,4,4,4,65,47,13,0,1409,2166
2250,21,33,134,16,5,5,4,65,48,13,0,1410,2166
2251,21,33,134,16,5,5,4,65,48,13,0,1411,2166
2252,21,33,134,16,5,5,4,65,48,13,0,1412,2166
2253,21,33,134,16,5,5,4,65,48,13,0,1413,2166
2254,23,34,134,17,6,6,4,65,49,13,0,1414,2166
2255,23,34,134,17,6,6,4,65,49,13,0,1415,2166
2256,23,34,134,17,6,6,4,65,49,13,0,1416,2166
2257,23,34,134,17,6,6,4,65,49,13,0,1417,2166
2258,23,34,134,17,6,6,4,65,49,13,0,1418,2166
2259,24,34,134,18,6,6,4,65,49,13,0,1419,2166
2260,24,34,134,18,6,6,4,65,49,13,0,1420,2166
2261,24,34,134,18,6,6,5,65,49,14,0,1421,2166
2262,26,35,134,18,8,8,5,65,51,14,0,1422,2166
2263,26,35,134,18,8,8,5,65,51,14,0,1423,2166
2264,26,35,134,18,8,8,5,65,51,14,0,1424,2166
2265,25,34,134,17,8,8,5,65,51,14,0,1425,2166
2266,25,34,134,17,8,8,5,65,51,14,0,1426,2166
2267,25,34,134,17,8,8,5,65,51,14,0,1427,2166
2268,25,34,134,17,8,8,5,65,51,14,0,1428,2166
2269,24,33,134,16,8,8,5,65,51,14,0,1429,2166
2270,25,33,134,17,8,8,5,65,51,14,0,1430,2166
2271,25,33,134,17,8,8,5,65,51,14,0,1431,2166
2272,25,33,134,17,8,8,5,65,51,14,0,1432,2166
2273,25,33,134,17,8,8,5,65,51,14,0,1433,2166
2274,25,33,134,17,8,8,5,65,51,14,0,1434,2166
2275,25,33,134,17,8,8,5,65,51,14,0,1435,2166
2276,25,33,134,17,8,8,5,65,51,14,0,1436,2166
2277,25,33,134,17,8,8,5,65,51,14,0,1437,2166
2278,25,33,134,17,8,8,5,65,51,14,0,1438,2166
2279,25,33,134,17,8,8,5,65,51,14,0,1439,2166
2280,25,34,134,17,8,9,5,65,52,14,0,1440,2166
2281,26,34,134,18,8,9,5,65,52,14,0,1441,2166
2282,26,34,134,18,8,9,5,65,52,14,0,1442,2166
2283,26,34,134,18,8,9,5,65,52,14,0,1443,2166
2284,26,34,134,18,8,9,5,65,52,14,0,1444,2166
2285,25,33,134,17,8,9,5,65,52,14,0,1445,2166
2286,25,33,134,17,8,9,5,65,52,14,0,1446,2166
2287,25,33,134,17,8,9,5,65,52,14,0,1447,2166
2288,25,33,134,17,8,9,5,65,52,14,0,1448,2166
2289,25,33,134,17,8,9,5,65,52,14,0,1449,2166
2290,26,33,134,18,8,9,5,65,52,14,0,1450,2166
2291,26,33,134,18,8,9,5,65,52,14,0,1451,2166
2292,26,33,134,18,8,9,5,65,52,14,0,1452,2166
2293,27,34,134,18,9,10,5,65,53,14,0,1453,2166
2294,27,34,134,18,9,10,5,65,53,14,0,1454,2166
2295,26,33,134,17,9,10,5,65,53,14,0,1455,2166
2296,26,33,134,17,9,10,5,65,53,14,0,1456,2166
2297,26,33,134,17,9,10,5,65,53,14,0,1457,2166
2298,27,34,134,17,10,11,4,65,54,14,0,1458,2166
2299,27,34,134,17,10,11,4,65,54,14,0,1459,2166
2300,27,34,134,17,10,11,4,65,54,14,0,1460,2166
2301,27,34,134,17,10,11,4,65,54,14,0,1461,2166
2302,27,34,134,17,10,11,4,65,54,14,0,1462,2166
2303,27,34,134,17,10,11,4,65,54,14,0,1463,2166
2304,27,34,134,17,10,11,4,65,54,14,0,1464,2166
2305,27,34,134,17,10,11,4,65,54,14,0,1465,2166
2306,27,34,134,17,10,11,4,65,54,14,0,1466,2166
2307,28,34,134,18,10,11,4,65,54,14,0,1467,2166
2308,28,34,134,18,10,11,4,65,54,14,0,1468,2166
2309,28,34,134,18,10,11,4,65,54,14,0,1469,2166
2310,28,35,134,18,10,11,4,66,54,14,0,1470,2166
2311,29,35,134,19,10,11,4,66,54,14,0,1471,2166
2312,29,35,134,19,10,11,4,66,54,14,0,1472,2166
2313,29,35,134,19,10,11,4,66,54,14,0,1473,2166
2314,29,35,134,19,10,11,4,66,54,14,0,1474,2166
2315,28,34,134,18,10,11,4,66,54,14,0,1475,2166
2316,28,34,134,18,10,11,4,66,54,14,0,1476,2166
2317,28,34,134,18,10,11,4,66,54,14,0,1477,2166
2318,27,33,134,17,10,11,4,66,54,14,0,1478,2166
2319,27,33,134,17,10,11,4,66,54,14,0,1479,2166
2320,27,33,134,17,10,11,4,66,54,14,0,1480,2166
2321,26,32,134,16,10,11,4,66,54,14,0,1481,2166
2322,26,32,134,16,10,11,4,66,54,14,0,1482,2166
2323,25,31,134,15,10,11,4,66,54,14,0,1483,2166
2324,25,31,134,15,10,11,4,66,54,14,0,1484,2166
2325,25,32,133,15,10,11,4,67,54,14,0,1485,2166
2326,24,31,133,14,10,11,5,67,54,15,0,1486,2166
2327,24,31,133,14,10,11,5,67,54,15,0,1487,2166
2328,24,31,133,14,10,11,5,67,54,15,0,1488,2166
2329,24,32,133,14,10,12,5,67,55,15,0,1489,2166
2330,24,32,133,14,10,12,5,67,55,15,0,1490,2166
2331,23,31,133,14,9,11,5,67,55,15,0,1491,2166
2332,23,31,133,14,9,11,5,67,55,15,0,1491,2166
2333,22,31,132,13,9,11,4,68,55,15,0,1492,2166
2334,23,31,132,14,9,11,4,68,55,15,0,1493,2166
2335,23,31,132,14,9,11,4,68,55,15,0,1494,2166
2336,23,31,132,14,9,11,4,68,55,15,0,1494,2166
2337,23,31,132,14,9,11,4,68,55,15,0,1495,2166
2338,22,30,132,13,9,11,4,68,55,15,0,1496,2166
2339,22,30,132,13,9,11,4,68,55,15,0,1497,2166
2340,22,30,132,13,9,11,4,68,55,15,0,1498,2166
2341,22,31,132,13,9,11,4,69,55,15,0,1499,2166
2342,23,31,132,14,9,11,4,69,55,15,0,1500,2166
2343,23,31,132,14,9,11,4,69,55,15,0,1501,2166
2344,23,31,132,14,9,11,4,69,55,15,0,1502,2166
2345,22,30,132,13,9,11,4,69,55,15,0,1503,2166
2346,22,30,132,13,9,11,4,69,55,15,0,1504,2166
2347,22,30,132,13,9,11,4,69,55,15,0,1505,2166
2348,22,30,132,13,9,11,4,69,55,15,0,1506,2166
2349,22,30,132,13,9,11,4,69,55,15,0,1507,2166
2350,22,30,132,13,9,11,4,69,55,15,0,1508,2166
2351,22,30,132,13,9,11,4,69,55,15,0,1509,2166
2352,22,30,132,13,9,11,4,69,55,15,0,1510,2166
2353,14,20,132,13,1,1,4,69,55,15,0,1569,2292
2354,14,20,132,13,1,1,4,69,55,15,0,1570,2292
2355,14,20,132,13,1,1,4,69,55,15,0,1571,2292
2356,14,20,132,13,1,1,4,69,55,15,0,1572,2292
2357,13,19,132,12,1,1,4,69,55,15,0,1573,2292
2358,12,18,132,11,1,1,4,69,55,15,0,1574,2292
2359,12,18,132,11,1,1,4,69,55,15,0,1575,2292
2360,12,18,132,11,1,1,4,69,55,15,0,1576,2292
2361,12,18,132,11,1,1,4,69,55,15,0,1577,2292
